#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1453756230467964736	automotive_susan_c	500	48	0.900000	0.288000	0.264000	250602009	166910234	83330603	2644928	2227372
1453756231012968703	automotive_susan_c	500	48	0.900000	0.297000	0.272000	250601559	164979143	82302086	2732911	2476708
1453756231573275145	automotive_susan_c	500	48	0.900000	0.295000	0.270000	250659948	165209442	83011787	2734084	2397923
1453756232114699785	automotive_susan_c	500	48	0.900000	0.300000	0.275000	250604319	168004084	83255755	2646529	2400366
1453756232657389923	automotive_susan_c	500	48	0.900000	0.298000	0.273000	250602706	163950418	82746831	2784611	2427303
1453756233206599509	automotive_susan_c	500	48	0.900000	0.298000	0.273000	250594838	168789354	83948642	2625154	2327324
1453756233747577191	automotive_susan_c	500	48	0.900000	0.297000	0.272000	250667030	158683068	81612867	2877270	2481062
1453756234303106308	automotive_susan_c	500	48	0.900000	0.298000	0.273000	250599700	169590270	84055929	2616401	2312551
1453756234853121142	automotive_susan_c	500	48	0.900000	0.294000	0.269000	249839546	163005343	82176085	2734254	2309939
1453756235393066577	automotive_susan_c	500	48	0.900000	0.297000	0.272000	250657359	167170308	83424783	2659060	2299620
1453756235946110823	automotive_susan_c	500	48	0.900000	0.298000	0.273000	250629705	165526724	82723843	2720609	2354652
1453756236488044338	automotive_susan_c	500	48	0.900000	0.303000	0.277000	250570436	163882057	82551339	2758937	2367930
1453756237051076567	automotive_susan_c	500	48	0.900000	0.300000	0.275000	250605110	169248670	83505266	2619882	2428491
1453756237592322792	automotive_susan_c	500	48	0.900000	0.290000	0.265000	250642591	157848891	81669700	2862332	2316527
1453756238138560591	automotive_susan_c	500	48	0.900000	0.296000	0.271000	250572517	161699560	82366532	2796532	2424755
1453756238673062368	automotive_susan_c	500	48	0.900000	0.293000	0.268000	250600428	166135266	83433903	2668849	2288570
1453756239212987511	automotive_susan_c	500	48	0.900000	0.294000	0.269000	250667301	163180894	82247625	2753072	2362183
