#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357741322751505744	bzip2e	900	61	1.000000	0.049000	0.052000	59363345	20021701	880	2217355	499153
1357741323281401131	bzip2e	900	61	1.000000	0.041000	0.043000	24172473	8099451	308	891399	191823
1357741323811456476	bzip2e	900	61	1.000000	0.043000	0.045000	31668787	10549742	431	1164505	255805
1357741324341489570	bzip2e	900	61	1.000000	0.045000	0.047000	44383581	14964908	595	1653439	360138
1357741324871327666	bzip2e	900	61	1.000000	0.044000	0.046000	30795677	10308736	414	1134354	249094
1357741325401452968	bzip2e	900	60	1.000000	0.045000	0.047000	42457373	14384114	605	1587662	353907
1357741325931477063	bzip2e	900	62	1.000000	0.047000	0.050000	46331652	15647131	657	1727938	383978
1357741326461375700	bzip2e	900	61	1.000000	0.046000	0.048000	33439208	11335500	466	1251889	274610
1357741326991477211	bzip2e	900	59	1.000000	0.041000	0.043000	40680337	13609382	563	1504858	334448
1357741327521446223	bzip2e	900	62	1.000000	0.043000	0.045000	23995803	8071802	289	888332	186183
1357741328051474692	bzip2e	900	61	1.000000	0.041000	0.043000	19989177	6848031	256	753238	158977
1357741328581509370	bzip2e	900	61	1.000000	0.041000	0.043000	33026100	14029146	369	1891832	287696
1357741329111380674	bzip2e	900	62	1.000000	0.045000	0.047000	48284921	16013469	676	1764901	396007
1357741329639594650	bzip2e	900	62	1.000000	0.048000	0.051000	26511812	8937595	356	988104	215264
1357741330171494363	bzip2e	900	61	1.000000	0.043000	0.045000	28251987	9620359	399	1059544	236936
1357741330701437208	bzip2e	900	62	1.000000	0.044000	0.046000	28172088	9433733	378	1040386	228935
1357741331231495969	bzip2e	900	62	1.000000	0.041000	0.043000	20537080	6958676	278	766439	166878
1357741331738112268	bzip2e	900	54	1.000000	0.042000	0.044000	54003023	17689142	777	1953160	447823
1357741332466490863	bzip2e	900	60	1.000000	0.048000	0.051000	24235045	8082412	318	893524	193968
1357741332996480583	bzip2e	900	61	1.000000	0.043000	0.045000	28067967	9474459	396	1045121	233023
1357741333526423886	bzip2e	900	62	1.000000	0.044000	0.046000	31840363	10805039	438	1191336	262430
1357741334056501814	bzip2e	900	61	1.000000	0.045000	0.047000	43900598	14478553	598	1597788	352076
1357741334586500742	bzip2e	900	62	1.000000	0.046000	0.048000	68769680	23550440	960	2608028	568720
1357741335116405754	bzip2e	900	62	1.000000	0.047000	0.049000	66843631	22068062	905	2442642	539937
1357741335622776136	consumer_jpeg_c	900	50	1.000000	0.046000	0.048000	51215770	17685683	663	1949714	412053
1357741336128831603	consumer_jpeg_c	900	49	1.000000	0.047000	0.050000	37063392	12789365	493	1405169	302404
1357741336634819945	consumer_jpeg_c	900	48	1.000000	0.043000	0.045000	40967044	14033439	542	1552888	333949
1357741337140694913	consumer_jpeg_c	900	47	1.000000	0.042000	0.044000	37935887	13267642	503	1461777	310951
1357741337646941379	consumer_jpeg_c	900	47	1.000000	0.047000	0.050000	67670278	22994997	1016	2555933	601256
1357741338169388874	consumer_jpeg_c	900	55	1.000000	0.048000	0.051000	41975334	13899235	566	1545978	388802
1357741338686435804	consumer_jpeg_c	900	59	1.000000	0.043000	0.045000	38805044	12775339	505	1422304	359713
1357741339219067557	consumer_jpeg_c	900	60	1.000000	0.042000	0.044000	40581687	13438822	541	1492190	376703
1357741339737175191	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	41055716	13603586	543	1510910	380861
1357741340270677483	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	41131438	13622002	547	1512588	381810
1357741340788434994	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	41108812	13616158	545	1513328	381658
1357741341316738969	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	42995353	14262896	566	1586838	397977
1357741341842935827	consumer_jpeg_c	900	61	1.000000	0.044000	0.046000	42360887	13980011	570	1551771	391899
1357741342372577256	consumer_jpeg_c	900	60	1.000000	0.045000	0.047000	41194881	13651039	544	1515849	382485
1357741342895456333	consumer_jpeg_c	900	61	1.000000	0.044000	0.046000	41346401	13707496	550	1522183	384245
1357741343415633794	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	38831794	12787854	508	1423900	360371
1357741343941812902	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	40917663	13547991	540	1506454	380337
1357741344470723667	consumer_jpeg_c	900	61	1.000000	0.044000	0.046000	40635029	13489706	539	1497667	377206
1357741344988883260	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	41151955	13649837	543	1514599	381257
1357741345512829958	consumer_jpeg_c	900	61	1.000000	0.044000	0.046000	41419015	13734044	544	1525656	384985
1357741346041067142	consumer_jpeg_c	900	62	1.000000	0.045000	0.047000	41080612	13599430	547	1511251	382034
1357741346569877741	consumer_jpeg_c	900	62	1.000000	0.043000	0.045000	42890672	14226884	569	1580946	398011
1357741347094323021	consumer_jpeg_c	900	62	1.000000	0.044000	0.046000	41328923	13698000	554	1522199	383969
1357741347622910579	consumer_jpeg_c	900	62	1.000000	0.043000	0.045000	41467958	13744451	552	1525248	384739
1357741348151599012	consumer_jpeg_c	900	62	1.000000	0.045000	0.047000	38000429	12662360	498	1409185	356596
1357741348674277673	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	40928837	13531233	545	1502783	378923
1357741349202105441	consumer_jpeg_c	900	62	1.000000	0.043000	0.045000	41098735	13632723	545	1513880	381989
1357741349730823416	consumer_jpeg_c	900	62	1.000000	0.044000	0.046000	41164125	13564526	547	1506302	379700
1357741350259102808	consumer_jpeg_c	900	62	1.000000	0.045000	0.047000	40605425	13485647	534	1499451	377740
1357741350786348412	consumer_jpeg_c	900	61	1.000000	0.044000	0.046000	40962699	13572812	541	1508624	380003
1357741351313761765	consumer_jpeg_c	900	62	1.000000	0.043000	0.045000	44331924	14651327	585	1629073	409271
1357741351841355785	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	41406923	13672649	542	1520580	382984
1357741352369961593	consumer_jpeg_c	900	62	1.000000	0.045000	0.047000	42691716	14004274	545	1554720	392335
1357741352895181203	consumer_jpeg_c	900	61	1.000000	0.045000	0.047000	41669296	13756029	541	1528702	385966
1357741353410431889	consumer_jpeg_d	900	56	1.000000	0.044000	0.046000	77676141	25476106	1061	2834760	659601
1357741353916691022	consumer_jpeg_d	900	51	1.000000	0.044000	0.046000	132632868	44301632	1992	4935602	1136458
1357741354428245637	consumer_jpeg_d	900	50	1.000000	0.049000	0.052000	139746561	46506327	2077	5178095	1192616
1357741354934307188	consumer_jpeg_d	900	50	1.000000	0.063000	0.067000	139794387	46743088	2102	5206389	1201247
1357741355442882313	consumer_jpeg_d	900	49	1.000000	0.055000	0.058000	118699799	39825925	1781	4440741	1025236
