#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419865017024645436	CPU_4	17.74	0	72.58	0	3.22	4.03	2.41	0	0	
1419865019457805342	CPU_4	13.93	0	76.22	.40	3.27	4.09	2.04	0	0	
1419865021914924401	CPU_4	17.28	0	72.83	0	3.29	4.11	2.46	0	0	
1419865024410105706	CPU_4	15.78	0	74.08	0	4.04	4.04	2.02	0	0	
1419865026888683174	CPU_4	16.59	0	72.46	0	4.04	4.45	2.42	0	0	
1419865029349963891	CPU_4	17.47	0	72.35	0	3.65	4.06	2.43	0	0	
1419865031826259489	CPU_4	16.66	0	72.76	0	4.47	4.06	2.03	0	0	
1419865034307258494	CPU_4	15.91	0	73.87	0	3.67	4.08	2.44	0	0	
1419865036759891563	CPU_4	16.26	0	71.95	0	5.69	4.06	2.03	0	0	
1419865039219117159	CPU_4	17.47	0	71.54	0	4.47	4.06	2.43	0	0	
1419865041674211140	CPU_4	18.36	0	71.42	0	4.08	4.08	2.04	0	0	
1419865044202445494	CPU_4	19.75	0	68.54	0	5.24	4.03	2.41	0	0	
1419865046856942058	CPU_4	16.60	0	71.04	0	5.79	4.24	2.31	0	0	
1419865049396040345	CPU_4	15.07	0	74.20	0	4.36	3.96	2.38	0	0	
1419865051864699087	CPU_4	14.46	0	76.03	0	3.30	4.13	2.06	0	0	
1419865054333634910	CPU_4	15.91	0	73.46	0	4.08	4.08	2.44	0	0	
1419865056788771641	CPU_4	17.47	0	71.95	0	4.06	4.06	2.43	0	0	
1419865059239255757	CPU_4	16.04	0	74.07	0	3.70	4.11	2.05	0	0	
1419865061699812225	CPU_4	15.44	0	75.20	0	2.84	4.06	2.43	0	0	
1419865064120143661	CPU_4	16.80	0	72.13	0	4.91	4.09	2.04	0	0	
1419865066602531620	CPU_4	14.69	0	74.69	0	4.08	4.08	2.44	0	0	
1419865069087313324	CPU_4	20.00	0	70.20	0	3.67	4.08	2.04	0	0	
1419865071559565849	CPU_4	17.26	0	71.48	0	4.81	4.01	2.40	0	0	
1419865074054333571	CPU_4	17.62	0	72.54	0	3.68	4.09	2.04	0	0	
1419865076452282808	CPU_4	13.80	0	75.73	0	3.76	4.18	2.51	0	0	
1419865078978732792	CPU_4	15.93	0	74.10	0	3.58	3.98	2.39	0	0	
1419865081430046656	CPU_4	17.76	0	71.07	0	4.95	4.13	2.06	0	0	
1419865083912330574	CPU_4	15.85	0	74.39	0	3.65	3.65	2.43	0	0	
1419865086362106108	CPU_4	17.62	0	72.13	0	4.09	4.09	2.04	0	0	
1419865088824862196	CPU_4	16.80	0	72.95	0	3.68	4.09	2.45	0	0	
1419865091328686065	CPU_4	17.33	0	72.98	0	3.62	4.03	2.01	0	0	
1419865093802097503	CPU_4	21.28	0	67.87	0	4.41	4.01	2.40	0	0	
1419865096278366644	CPU_4	15.38	0	74.89	0	3.64	4.04	2.02	0	0	
1419865098768886584	CPU_4	16.86	0	72.28	0	4.41	4.01	2.40	0	0	
1419865101244856059	CPU_4	16.11	0	73.96	0	3.71	4.13	2.06	0	0	
1419865103694898759	CPU_4	17.95	0	71.83	0	3.67	4.08	2.44	0	0	
1419865106202045329	CPU_4	15.78	0	74.08	0	3.64	4.04	2.42	0	0	
1419865108746802020	CPU_4	16.59	0	69.63	0	7.69	4.04	2.02	0	0	
1419865111261522780	CPU_4	19.60	0	68.23	0	5.88	3.92	2.35	0	0	
1419865113693010815	CPU_4	17.08	0	72.91	0	3.33	4.16	2.50	0	0	
1419865116152360286	CPU_4	16.59	0	73.27	0	4.04	4.04	2.02	0	0	
1419865118607897057	CPU_4	18.44	0	70.49	.40	4.09	4.09	2.45	0	0	
1419865121098660914	CPU_4	16.26	0	72.76	0	4.87	4.06	2.03	0	0	
1419865123564805952	CPU_4	17.21	0	72.54	0	3.68	4.09	2.45	0	0	
1419865126028187705	CPU_4	17.28	0	72.83	0	4.11	3.70	2.05	0	0	
1419865128494407035	CPU_4	17.21	0	72.54	0	3.68	4.09	2.45	0	0	
1419865130949031434	CPU_4	16.73	0	73.46	0	3.67	4.08	2.04	0	0	
1419865133392807899	CPU_4	17.15	0	72.38	0	3.76	4.18	2.51	0	0	
1419865135881884968	CPU_4	16.93	0	72.98	0	4.03	4.03	2.01	0	0	
1419865138402689339	CPU_4	18.32	0	71.71	0	3.58	3.98	2.39	0	0	
1419865140917374474	CPU_4	17.67	0	71.88	0	4.01	4.01	2.40	0	0	
1419865143379014857	CPU_4	17.01	0	73.02	0	3.73	4.14	2.07	0	0	
1419865145849699010	CPU_4	13.87	0	76.32	0	3.26	4.08	2.44	0	0	
1419865148311590100	CPU_4	18.77	0	71.42	0	3.67	4.08	2.04	0	0	
1419865150798900840	CPU_4	17.28	0	72.83	0	3.70	3.70	2.46	0	0	
1419865153244618967	CPU_4	17.42	0	71.78	0	4.14	4.14	2.48	0	0	
1419865155670381515	CPU_4	14.28	0	75.51	0	4.08	4.08	2.04	0	0	
1419865158204870229	CPU_4	16.12	0	73.79	0	3.62	4.03	2.41	0	0	
1419865160676987129	CPU_4	19.12	0	70.91	0	3.98	3.98	1.99	0	0	
1419865163108574539	CPU_4	14.34	0	75.00	0	4.09	4.09	2.45	0	0	
1419865165636103686	CPU_4	17.20	0	72.80	0	3.60	4.00	2.40	0	0	
1419865168042769278	CPU_4	15.41	0	74.58	0	3.75	4.16	2.08	0	0	
1419865170541850158	CPU_4	14.85	0	73.89	0	4.81	4.01	2.40	0	0	
1419865173227975149	CPU_4	16.34	0	72.62	0	4.94	3.80	2.28	0	0	
1419865175718854172	CPU_4	19.67	0	70.68	0	3.21	4.41	2.00	0	0	
1419865178241167040	CPU_4	21.60	0	68.40	0	3.60	4.00	2.40	0	0	
1419865180709876406	CPU_4	17.07	0	72.35	0	4.06	4.06	2.43	0	0	
1419865183140473276	CPU_4	17.01	0	73.44	0	3.31	4.14	2.07	0	0	
1419865185635074749	CPU_4	12.65	0	77.55	0	3.26	4.08	2.44	0	0	
1419865188192161412	CPU_4	17.25	0	71.76	0	4.31	4.31	2.35	0	0	
1419865190680361566	CPU_4	17.95	0	72.24	0	3.67	4.08	2.04	0	0	
1419865193225987797	CPU_4	16.99	0	71.54	0	5.13	3.95	2.37	0	0	
1419865195684926686	CPU_4	17.50	0	71.66	0	4.16	4.16	2.50	0	0	
1419865198140579123	CPU_4	16.45	0	74.26	0	2.95	4.21	2.10	0	0	
1419865200603822419	CPU_4	16.39	0	73.36	0	3.68	4.09	2.45	0	0	
1419865203063564763	CPU_4	16.52	0	73.55	0	3.71	4.13	2.06	0	0	
1419865205540627819	CPU_4	15.78	0	73.27	0	4.04	4.45	2.42	0	0	
1419865207964377663	CPU_4	19.75	0	69.95	0	3.70	4.11	2.46	0	0	
1419865210511097224	CPU_4	17.67	0	72.69	0	3.61	4.01	2.00	0	0	
1419865213000629584	CPU_4	15.66	0	73.89	0	4.01	4.01	2.40	0	0	
1419865215415020408	CPU_4	17.29	0	73.41	0	2.95	4.21	2.10	0	0	
1419865217889886635	CPU_4	17.33	0	72.17	0	4.03	4.03	2.41	0	0	
1419865220354069053	CPU_4	15.89	0	73.64	0	3.76	4.18	2.51	0	0	
1419865222852893350	CPU_4	14.85	0	74.29	.40	4.01	4.01	2.40	0	0	
1419865225334528853	CPU_4	15.04	0	74.39	0	4.06	4.47	2.03	0	0	
