#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421452036405470433	CPU_4	68.42	0	28.42	0	1.05	1.05	1.05	0	0	0
1421452037345352689	CPU_4	71.27	0	27.65	0	0	1.06	0	0	0	0
1421452038285351987	CPU_4	71.27	0	26.59	0	0	1.06	1.06	0	0	0
1421452039238803425	CPU_4	73.40	0	25.53	0	0	1.06	0	0	0	0
1421452040185373982	CPU_4	75.00	0	23.95	0	0	0	1.04	0	0	0
1421452041135532646	CPU_4	76.59	0	22.34	0	0	1.06	0	0	0	0
1421452042085487603	CPU_4	70.83	0	27.08	0	0	1.04	1.04	0	0	0
1421452043030357545	CPU_4	71.87	0	27.08	0	0	1.04	0	0	0	0
1421452043980303129	CPU_4	73.40	0	25.53	0	0	1.06	0	0	0	0
1421452044920330847	CPU_4	72.34	0	26.59	0	0	0	1.06	0	0	0
1421452045870399764	CPU_4	71.27	0	27.65	0	0	1.06	0	0	0	0
1421452046810357275	CPU_4	72.63	0	25.26	0	0	1.05	1.05	0	0	0
1421452047756399131	CPU_4	71.57	0	27.36	0	0	1.05	0	0	0	0
1421452048700407831	CPU_4	73.40	0	24.46	0	0	1.06	1.06	0	0	0
1421452049655496225	CPU_4	73.68	0	26.31	0	0	0	0	0	0	0
1421452050600507296	CPU_4	71.57	0	26.31	0	0	1.05	1.05	0	0	0
1421452051550421717	CPU_4	69.79	0	26.04	0	2.08	1.04	1.04	0	0	0
1421452052500221390	CPU_4	70.83	0	28.12	0	0	1.04	0	0	0	0
1421452053435309346	CPU_4	89.24	0	10.75	0	0	0	0	0	0	0
1421452054385223727	CPU_4	86.17	0	12.76	0	0	1.06	0	0	0	0
1421452055305214970	CPU_4	86.17	0	11.70	0	0	1.06	1.06	0	0	0
1421452056240184720	CPU_4	88.17	0	10.75	0	0	1.07	0	0	0	0
1421452057170226454	CPU_4	88.04	0	11.95	0	0	0	0	0	0	0
1421452058110277887	CPU_4	85.26	0	12.63	0	0	1.05	1.05	0	0	0
1421452059050277822	CPU_4	87.23	0	11.70	0	0	1.06	0	0	0	0
1421452059975218750	CPU_4	89.24	0	9.67	0	0	0	1.07	0	0	0
1421452060915263268	CPU_4	86.02	0	12.90	0	0	1.07	0	0	0	0
1421452061840202822	CPU_4	86.17	0	12.76	0	0	1.06	0	0	0	0
1421452062770348184	CPU_4	88.04	0	10.86	0	0	0	1.08	0	0	0
1421452063690189640	CPU_4	84.78	0	14.13	0	0	1.08	0	0	0	0
1421452064615365736	CPU_4	86.95	0	11.95	0	0	1.08	0	0	0	0
1421452065535200568	CPU_4	82.97	0	14.89	0	0	1.06	1.06	0	0	0
1421452066455171691	CPU_4	87.91	0	12.08	0	0	0	0	0	0	0
