#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357437790105307976	15742855	2575952	4322147	264325	106861
1357437790605799878	12978804	2127252	3531744	227034	77402
1357437791106322656	11588991	1898485	3141903	200659	66024
1357437791606821766	16881089	2720444	4571818	276338	115107
1357437792107324127	14478145	2371522	3967541	244458	90208
1357437792607850779	14750568	2401395	4011345	248459	95100
1357437793108370181	21362637	3462830	5892465	341260	158314
1357437793608889083	21697136	3460403	5876470	343464	160274
1357437794109481985	19988630	3160567	5379897	313467	149084
1357437794610031970	13129251	2090338	3483018	223041	85401
1357437795110552581	12754229	2088774	3453792	221997	72664
1357437795611094733	12182414	1988338	3183495	240043	67614
1357437796111606177	10264862	1691518	2771608	186307	54676
1357437796612114662	9992144	1675836	2712375	184829	48632
1357437797112621356	12068702	1973159	3247236	209522	70574
1357437797613143258	23807188	3890630	6604261	379826	175245
1357437798113599119	21231549	3426394	5811024	336449	155218
1357437798614162604	17117337	2732408	4605019	278403	118580
1357437799114695506	20978028	3370660	5776224	321842	161036
1357437799615209617	15881757	2526959	4290483	252874	113841
1357437800115687894	17566460	2838648	4791266	283008	122078
1357437800616175546	13688586	2225462	3666543	236472	100147
1357437801116667240	16542018	2659603	4472182	271812	113554
1357437801617167309	24002673	3854006	6592785	377408	182029
1357437802117666086	12969201	2088452	3456392	222685	79455
1357437802618183780	12544995	2013718	3287268	227781	76391
1357437803118676932	10783879	1766754	2882938	196900	58200
1357437803619226876	17209085	2806204	4761731	277807	119405
1357437804119755445	24713078	3990798	6823986	387902	190673
1357437804620273680	14519584	2342522	3935600	241215	96977
1357437805120784249	12555931	2054316	3404529	215997	72962
1357437805621303360	13148787	2142821	3526057	233258	82060
1357437806121834928	13156187	2143622	3544479	227368	81107
1357437806622358706	12639697	2056060	3394390	220023	76193
1357437807122844025	11985663	1934704	3180280	210470	69364
1357437807623333968	11310865	1847252	3018557	201362	62457
1357437808123818412	11239391	1798117	2881857	216216	61460
1357437808624406523	10093211	1582946	2625812	172645	61571
1357437809124899967	9993730	1562002	2576245	171748	60252
1357437809625400494	10996623	1776378	2912832	192685	59025
1357437810125882021	11575130	1860621	3048992	204552	64370
1357437810626369840	12179028	1977183	3219980	221898	76041
1357437811126951075	10186424	1667113	2715461	187673	54082
1357437811627523769	9740381	1616605	2630080	177736	46925
