#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357692347824575884	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1186264	41636	5	8716	520
1357692348335138044	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1214566	42295	5	9806	679
1357692348845967412	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1213485	48800	5	9554	562
1357692349356369156	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1428034	83988	6	17361	1586
1357692349866500192	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1208737	44145	5	9762	608
1357692350377324518	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1208921	41400	5	8790	591
1357692350888064219	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1188182	40532	5	8441	561
1357692351398454088	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1176512	42174	5	9201	684
1357692351908581666	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1187968	41410	5	8829	617
1357692352419664408	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1224008	42655	5	8774	579
1357692352930023194	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1179927	40262	5	8717	606
1357692353440179314	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1453811	85983	6	17769	1584
1357692353950610766	automotive_susan_c	1900	54	1.100000	0.613000	0.717000	1183640	40884	5	9700	665
1357692354462101548	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1309930	48410	5	9587	617
1357692354972323042	automotive_susan_c	1900	54	1.100000	0.613000	0.717000	1245729	41416	5	9045	590
1357692355482279954	automotive_susan_c	1900	54	1.100000	0.613000	0.717000	1296990	41408	5	8764	602
1357692355992654865	automotive_susan_c	1900	54	1.100000	0.613000	0.717000	1266715	41844	5	8913	637
1357692356503887106	automotive_susan_c	1900	54	1.100000	0.614000	0.718000	1285797	42564	5	9408	658
1357692357014238475	automotive_susan_c	1900	55	1.100000	0.613000	0.717000	1307201	46893	5	9382	588
1357692357524485762	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1468726	86627	6	17907	1562
1357692358034472132	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1363224	38467	5	8193	585
1357692358544467836	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	687202	40469	5	8787	628
1357692359054790996	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	738410	38947	5	8321	522
1357692359565616031	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	671979	42277	5	9050	601
1357692360075636693	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	670527	41488	5	8895	578
1357692360585755062	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	671169	41450	5	8765	579
1357692361095726850	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	668638	41726	5	9060	635
1357692361606404051	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	959067	108621	6	26703	1702
1357692362116371588	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	748088	36791	5	7918	542
1357692362626385958	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	683020	40393	5	8774	581
1357692363136741286	automotive_susan_e	1900	54	1.100000	0.612000	0.716000	668442	38955	5	8317	513
1357692363646750906	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	669282	43035	5	9961	681
1357692364156872067	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	692528	49564	5	10583	697
1357692364667152312	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	693013	50271	5	10748	716
1357692365177960263	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	723256	49195	5	9586	594
1357692365687980758	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	1006064	97441	6	19952	1733
1357692366198146253	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	678984	38534	5	8214	596
1357692366708222623	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	669469	40393	5	8816	607
1357692367218621283	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	669805	39670	5	9279	658
1357692367728735403	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	692761	51000	5	10121	621
1357692368238835773	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	681836	41694	5	9029	592
1357692368749451892	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	740891	42333	5	8972	592
1357692369259709136	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	670976	41025	5	8511	548
1357692369769566715	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	925331	87606	6	18326	1610
1357692370279887626	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	677771	41444	5	8939	576
1357692370790740743	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	671885	40320	5	8855	600
1357692371300910488	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	669845	38939	5	8341	591
1357692371811178941	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	748658	43048	5	10009	702
1357692372321184519	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	701284	48942	5	9604	613
1357692372831485805	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	671318	43075	5	9270	689
1357692373341410884	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	672802	41167	5	8492	630
1357692373851532588	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	920348	93530	6	19510	1656
1357692374362120956	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	677600	37522	5	8843	640
1357692374872146409	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	717236	46273	5	10016	675
1357692375382118988	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	742074	48936	5	9845	598
1357692375892341858	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	669680	43162	5	9018	591
1357692376403094184	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	667194	42284	5	9300	631
1357692376913413886	automotive_susan_e	1900	55	1.100000	0.614000	0.718000	668172	40974	5	8427	534
1357692377423526423	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	920906	87041	6	18225	1620
1357692377933556043	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	713485	42239	5	9846	647
1357692378443945579	automotive_susan_e	1900	54	1.100000	0.612000	0.716000	685195	47654	5	10051	657
1357692378953882199	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	689508	48276	5	9837	580
1357692379464188777	automotive_susan_e	1900	54	1.100000	0.612000	0.716000	668372	43841	5	10149	705
1357692379975119561	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	689232	51893	5	10858	677
1357692380485356972	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	689146	50555	5	10189	613
1357692380995437467	automotive_susan_e	1900	54	1.100000	0.610000	0.714000	742573	42626	5	9059	557
1357692381505535879	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	938103	91637	6	18543	1622
1357692382015929373	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	673162	41394	5	9888	618
1357692382525929701	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	689099	47802	5	9552	568
1357692383035985071	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	667716	41483	5	9838	668
1357692383546398065	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	692124	50565	5	9934	584
1357692384056478810	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	703861	43917	5	9364	612
1357692384566512597	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	711157	41564	5	8606	520
1357692385076759342	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	667418	42502	5	9199	628
1357692385587551043	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	922110	96045	6	22452	1633
1357692386097763079	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	673815	41790	5	8931	562
1357692386607931824	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	663746	40342	5	8840	616
1357692387117974069	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	677440	38939	5	8488	543
1357692387628259063	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	731295	43306	5	9323	633
1357692388138252850	automotive_susan_e	1900	53	1.100000	0.604000	0.707000	664486	42127	5	8814	598
1357692388648279762	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	722976	40789	5	8421	566
1357692389158206049	automotive_susan_s	1900	53	1.100000	0.605000	0.708000	247486	41717	5	9662	645
1357692389668037295	automotive_susan_s	1900	53	1.100000	0.603000	0.706000	527640	99389	6	19641	1683
1357692390177802874	automotive_susan_s	1900	53	1.100000	0.603000	0.706000	248307	42539	5	9251	612
1357692390687650537	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	238699	41443	5	8834	612
1357692391197386700	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	237244	39605	5	8833	598
1357692391707128571	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	240679	43195	5	9016	597
1357692392217095816	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	205220	41488	5	8891	569
1357692392726868896	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	239287	41482	5	8794	577
1357692393236639267	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	239054	40986	5	8728	557
1357692393746461804	automotive_susan_s	1900	53	1.100000	0.601000	0.703000	475037	93037	6	21442	1610
1357692394256324300	automotive_susan_s	1900	53	1.100000	0.601000	0.703000	252089	42384	5	9148	605
1357692394765986505	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	206929	38955	5	8170	506
1357692395275776084	automotive_susan_s	1900	53	1.100000	0.601000	0.703000	237126	39670	5	8870	570
1357692395785579039	automotive_susan_s	1900	53	1.100000	0.601000	0.703000	241462	43181	5	9011	578
1357692396295419118	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	241549	41455	5	8866	582
1357692396805250197	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	240748	41450	5	8773	562
1357692397315014860	automotive_susan_s	1900	53	1.100000	0.603000	0.706000	231688	41671	5	9018	616
1357692397824853272	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	479376	102229	6	24771	1628
1357692398334632560	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	254044	41739	5	8925	576
1357692398844450723	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	240552	39686	5	8462	577
1357692399354238344	automotive_susan_s	1900	53	1.100000	0.601000	0.703000	240096	39654	5	8841	609
1357692399864325714	automotive_susan_s	1900	53	1.100000	0.603000	0.706000	243923	43203	5	9067	598
1357692400374221376	automotive_susan_s	1900	53	1.100000	0.602000	0.704000	207650	41490	5	8836	605
